3.1000000000000005, 869.0891703574473
3.2, 867.2143399065471
3.3000000000000007, 864.7969580466364
3.4000000000000004, 862.946950920372
3.5, 861.0068789834819
3.6000000000000005, 859.1692325234204
3.7, 857.7700449124586
3.8000000000000007, 856.3271208943709
3.9000000000000012, 854.653016742091
4, 853.4570819866021
4.1000000000000005, 852.2745888525559
4.2, 851.097682580314
4.3, 850.6168849389483
4.3999999999999995, 849.550874167396
4.499999999999998, 849.5910176640731
4.599999999999998, 849.6109879526839
4.6999999999999975, 850.6345345123231
4.799999999999998, 850.5363427114
4.899999999999998, 850.73539286165
4.999999999999996, 851.3744346034922
5.099999999999996, 852.5757820864567
5.199999999999996, 854.1973897871987
5.299999999999995, 855.2902029591796
5.399999999999997, 856.3455628617697
5.499999999999994, 857.2079865182975
5.599999999999994, 856.7661535514859
5.699999999999995, 857.0834047656082
5.799999999999995, 857.65817008038
5.899999999999994, 859.1466382147631
5.999999999999993, 860.6672002603127
6.0999999999999925, 861.0069424851598
6.199999999999992, 861.1028209920495
6.299999999999993, 860.0701438157695
6.3999999999999915, 859.0114863782145
6.499999999999992, 859.1027409728047
6.599999999999991, 858.331034408182
6.69999999999999, 858.1492368690422
6.799999999999991, 858.148631552105
6.899999999999991, 858.1483322098637
6.99999999999999, 858.5744439193928
7.099999999999988, 859.0605726409026
7.1999999999999895, 859.851173644773
7.299999999999987, 862.3796955243778
7.399999999999989, 863.0900289544617
7.4999999999999885, 864.7413841442057
7.59999999999999, 866.5330319589542
7.699999999999986, 868.5345545249855
7.799999999999986, 870.89195472828
7.899999999999987, 872.7980120723139
7.999999999999987, 874.2058541598927
8.099999999999987, 871.5496786610563
8.199999999999987, 869.0591777548525
8.299999999999986, 865.1288338230489
8.399999999999986, 862.7394238435473
8.499999999999986, 861.9661101703922
8.599999999999985, 860.9888973248668
8.699999999999985, 860.1402955361195
8.799999999999985, 859.8725208125315
8.899999999999986, 859.1172748135343
8.999999999999982, 859.0849622475583
9.099999999999985, 859.9110712617874
9.199999999999982, 861.0112613230156
9.299999999999981, 861.1961112193161
9.399999999999984, 860.9552906502879
9.49999999999998, 859.4468820744474
9.599999999999982, 858.0901523101973
9.699999999999982, 856.6133749445219
9.799999999999981, 855.2919893224097
9.899999999999983, 854.2460920697838
9.999999999999977, 853.8329992710915
10.09999999999998, 853.4021091469083
10.19999999999998, 853.3923581654228
10.29999999999998, 853.1837044293391
10.399999999999979, 851.9622864779765
10.499999999999977, 851.0327784008014
10.59999999999998, 850.5401435043141
10.699999999999976, 850.5405567016624
10.79999999999998, 850.5466705495637
10.899999999999975, 851.5140441343268
10.999999999999977, 852.8981775345497
11.099999999999977, 854.3596642201779
11.199999999999976, 855.7356453104712
11.299999999999978, 856.904773695368
11.399999999999975, 858.0913938793688
11.499999999999973, 859.0668932140703
11.599999999999975, 860.0776859591205
11.699999999999974, 860.33962750774
11.799999999999974, 860.9935420999807
11.899999999999974, 860.9974194432446
11.999999999999972, 860.651908030573
12.099999999999971, 860.0624340580887
12.19999999999997, 860.0777281704302
12.299999999999972, 861.0504595656703
12.399999999999972, 862.3588867741657
12.49999999999997, 863.8855160880427
12.599999999999971, 864.7733897118727
12.69999999999997, 865.7395887102639
12.79999999999997, 866.0453185521372
12.89999999999997, 866.7368978466417
12.99999999999997, 865.6884128186205
13.09999999999997, 865.760654212762
13.199999999999967, 865.7594712264579
13.29999999999997, 865.7593644932808
13.399999999999968, 865.759365865605
13.499999999999968, 865.7593660090728
13.599999999999968, 865.7593650309188
13.699999999999967, 865.7593717127979
13.799999999999967, 865.7600708150262
13.899999999999965, 865.7570736300179
13.999999999999966, 866.5322460177605
14.099999999999964, 866.7107772467575
14.199999999999964, 866.7108068547271
14.299999999999965, 866.7106261342842
14.399999999999963, 866.7106254893301
14.499999999999966, 866.7106257387524
14.599999999999962, 866.710627298635
14.699999999999962, 866.7106349723489
14.799999999999962, 866.7095576901369
14.899999999999963, 866.7018676952326
14.999999999999961, 866.2514150555578
15.099999999999959, 866.6015580665635
15.19999999999996, 866.0340283833572
15.299999999999962, 864.8722381754602
15.39999999999996, 863.0523931387253
15.499999999999961, 860.7076026472236
15.599999999999955, 858.8317946403013
15.699999999999964, 857.2974145856657
15.799999999999958, 856.2664313888573
15.89999999999996, 855.2535395575208
15.999999999999957, 855.0876620123817
16.09999999999996, 854.3610038543122
16.19999999999996, 854.2742285846367
16.29999999999996, 853.3434804599427
16.399999999999963, 852.4009498098496
16.499999999999964, 851.4573957963675
16.599999999999966, 850.5256312244917
16.699999999999967, 849.7004199895817
16.79999999999997, 849.5826698865412
16.89999999999997, 849.289271207014
16.999999999999968, 849.6149877425603
17.099999999999973, 849.5913363172589
17.199999999999974, 849.5816249309755
17.299999999999972, 850.3885384777687
17.399999999999977, 850.5401439808912
17.49999999999998, 850.5388608850506
17.59999999999998, 850.5410439385101
17.699999999999978, 851.0443348144762
17.799999999999983, 851.4912331283208
17.89999999999998, 851.6834509917776
17.999999999999986, 852.4457894259076
18.099999999999987, 851.2712826379191
18.19999999999999, 850.0952032770343
18.29999999999999, 848.2345510772717
18.399999999999988, 846.789985203432
18.499999999999993, 845.8007934189945
18.599999999999994, 845.7338450418263
18.699999999999992, 846.8520156417194
18.799999999999994, 848.0945522429282
18.9, 848.7512541862326
18.999999999999996, 849.5964376077251
19.1, 849.7008042734147
19.200000000000003, 850.5518181680826
19.300000000000004, 850.5383871129259
19.400000000000006, 850.5370138787284
19.500000000000004, 850.6301161083322
19.600000000000012, 851.5074673452889
19.700000000000006, 851.4884308134248
