0.29911699779249457, 0.10841784989858028
0.31236203090507736, 0.11937119675456398
0.3256070640176601, 0.1284989858012172
0.35000000000000003, 0.13895493246406
0.36000000000000004, 0.1431172430290515
0.37000000000000005, 0.1472345380597081
0.38000000000000006, 0.1513693540709523
0.39, 0.1545669299574418
0.4, 0.15848883277448245
0.41000000000000003, 0.16110342606796846
0.42000000000000004, 0.16206863782370795
0.43000000000000005, 0.16228894720021847
0.44000000000000006, 0.1623411556551907
0.45000000000000007, 0.16137939327145479
0.4600000000000001, 0.15976807655698688
0.4700000000000001, 0.15985164376354866
0.4800000000000001, 0.15988059843896096
0.4900000000000001, 0.16047683754013853
0.5000000000000001, 0.16071898064506684
0.5100000000000001, 0.16211629698382213
0.5200000000000001, 0.16224647858546215
0.5300000000000002, 0.16226278644866454
0.5400000000000003, 0.16346201982698294
0.5500000000000003, 0.1648560378128433
0.5600000000000003, 0.16482860361376916
0.5700000000000002, 0.164760208100161
0.5800000000000002, 0.1674412105545976
0.5900000000000002, 0.1675821724196609
0.6000000000000002, 0.16973357745997453
0.6100000000000002, 0.1719155446948526
0.6200000000000002, 0.17226010219003907
0.6300000000000002, 0.170940898792878
0.6400000000000002, 0.1722380272288213
0.6500000000000002, 0.17217004351581555
0.6600000000000003, 0.17216273979683916
0.6700000000000003, 0.1720789806224473
0.6800000000000003, 0.17410552173234883
0.6900000000000004, 0.1746196389690079
0.7000000000000004, 0.1744367152574493
0.7100000000000004, 0.17731730138783242
0.7200000000000003, 0.17710525529027787
0.7300000000000004, 0.17700364716464434
0.7400000000000003, 0.17842550033859972
0.7500000000000004, 0.17837967937453747
0.7600000000000003, 0.17713397331630742
0.7700000000000005, 0.17710946279010753
0.7800000000000004, 0.1771354250373558
0.7900000000000005, 0.17588273000040433
0.8000000000000004, 0.17452336457773499
0.8100000000000005, 0.17431498678230728
0.8200000000000004, 0.17214536070695186
0.8300000000000005, 0.1721945446203038
