0.3100000000000001, 0.1068262589781308
0.3200000000000001, 0.13763193844149346
0.33000000000000007, 0.14934918653358076
0.34000000000000014, 0.16248462033666156
0.35000000000000014, 0.17218504238195986
0.3600000000000002, 0.17987721832127668
0.37000000000000016, 0.1872182255477549
0.3800000000000001, 0.19006065509215375
0.3900000000000002, 0.19586307693623306
0.4000000000000002, 0.20008704026941238
0.41000000000000025, 0.20455945127354724
0.4200000000000002, 0.2076844421440317
0.4300000000000002, 0.20882248749290022
0.4400000000000002, 0.21123938310504098
0.4500000000000003, 0.21133798820787386
0.4600000000000003, 0.2119790370343494
0.4700000000000003, 0.21388500538989064
0.4800000000000003, 0.21609033298363645
0.4900000000000003, 0.21833273054317415
0.5000000000000002, 0.21911191792600238
0.5100000000000002, 0.22151799450486354
0.5200000000000002, 0.2225936082184905
0.5300000000000002, 0.22427280024258778
0.5400000000000003, 0.22636354548463689
0.5500000000000003, 0.22724924471014363
0.5600000000000003, 0.22953826568832192
0.5700000000000003, 0.23162723406174723
0.5800000000000003, 0.23182599053913344
0.5900000000000003, 0.23492915740693243
0.6000000000000003, 0.23472464864842935
0.6100000000000003, 0.2346557029652533
0.6200000000000003, 0.23635190411011286
0.6300000000000003, 0.23739407797536205
0.6400000000000003, 0.23741037996918346
0.6500000000000004, 0.2376205520892971
0.6600000000000004, 0.2386250345753571
0.6700000000000004, 0.24009754489170199
0.6800000000000004, 0.23998279181500193
0.6900000000000004, 0.23997349378906518
0.7000000000000004, 0.24000058839924066
0.7100000000000004, 0.24023996149767335
0.7200000000000003, 0.24256940547127248
0.7300000000000004, 0.24256280341511016
0.7400000000000004, 0.24257960444266802
0.7500000000000003, 0.24258155093257971
0.7600000000000005, 0.24258162785243842
0.7700000000000005, 0.24258197313917318
0.7800000000000006, 0.24258236131933686
0.7900000000000005, 0.24255649808451563
0.8000000000000005, 0.24216575709916355
0.8100000000000006, 0.23992501690207702
0.8200000000000005, 0.23992436656267557
0.8300000000000005, 0.2388230114171126
