0.30846325167037864, 0.2325379609544468
0.31737193763919824, 0.250108459869848
0.33, 0.26581873817589163
0.3400000000000001, 0.27599942044392056
0.35000000000000003, 0.2841527121610442
0.36000000000000004, 0.29204584318056126
0.37000000000000005, 0.2961238155489043
0.38000000000000006, 0.30157122768277556
0.39, 0.3051092889834547
0.4000000000000001, 0.3094235856041898
0.4100000000000001, 0.3131572214699313
0.42000000000000015, 0.3166491691305491
0.4300000000000001, 0.31752303258567516
0.44000000000000006, 0.31917555123281527
0.45000000000000007, 0.3190015431265445
0.4600000000000001, 0.32147693552930845
0.4700000000000001, 0.32137858697365906
0.4800000000000001, 0.3246049510708152
0.4900000000000001, 0.3242073025652451
0.5000000000000001, 0.32722408104817113
0.5100000000000001, 0.32762838337609845
0.5200000000000001, 0.3295356895895629
0.5300000000000001, 0.331825537961834
0.5400000000000001, 0.3320581833910632
0.5500000000000002, 0.33346473116417596
0.5600000000000002, 0.3345491887551516
0.5700000000000002, 0.3376733880378813
0.5800000000000002, 0.33740151577288413
0.5900000000000002, 0.3397371324851942
0.6000000000000002, 0.33996751785871737
0.6100000000000002, 0.34003407232314786
0.6200000000000002, 0.34239067988465344
0.6300000000000002, 0.3425571963498495
0.6400000000000002, 0.34259010798755374
0.6500000000000002, 0.3424643453212478
0.6600000000000003, 0.3438887484879126
0.6700000000000003, 0.34529969621859535
0.6800000000000003, 0.3451785736531431
0.6900000000000003, 0.34518669392595225
0.7000000000000003, 0.3451856967458763
0.7100000000000003, 0.345209302750083
0.7200000000000003, 0.3459428145957596
0.7300000000000002, 0.34638950613530795
0.7400000000000003, 0.34773758050381975
0.7500000000000003, 0.34776994087189683
0.7600000000000005, 0.3477957541210658
0.7700000000000004, 0.34779848660360413
0.7800000000000004, 0.3478057462186528
0.7900000000000005, 0.3478672870238966
0.8000000000000004, 0.3464705276757275
0.8100000000000004, 0.3451334953581878
0.8200000000000005, 0.3452539624053548
0.8300000000000003, 0.3437847393345689
