3.0430967309695,368.241758241758
3.3,352.908079559407
3.4,350.40464969222
3.5,348.235010473992
3.6,346.232266580243
3.7,344.730208659931
3.8,342.727464766182
3.9,341.39230217035
4,340.057139574517
4.1,339.389558276601
4.2,338.555081654205
4.3,338.054395680768
4.4,337.553709707331
4.5,337.219919058372
4.6,336.552337760456
4.7,336.218547111498
4.8,335.550965813582
4.9,335.217175164623
5,334.883384515665
5.1,334.883384515665
5.2,334.549593866707
5.3,334.549593866707
5.4,334.549593866707
5.5,334.549593866707
5.59999999999999,334.215803217749
5.69999999999999,334.215803217749
5.79999999999999,334.215803217749
5.89999999999999,334.215803217749
5.99999999999999,333.882012568791
6.09999999999999,333.882012568791
6.19999999999999,333.548221919833
6.29999999999999,333.548221919833
6.39999999999999,333.214431270874
6.49999999999999,333.214431270874
6.59999999999999,332.880640621916
6.69999999999999,332.880640621916
6.79999999999999,332.546849972958
6.89999999999999,332.546849972958
6.99999999999999,332.546849972958
7.09999999999999,332.213059324
7.19999999999999,332.213059324
7.29999999999999,332.213059324
7.39999999999999,332.213059324
7.49999999999999,332.213059324
7.59999999999999,332.213059324
7.69999999999999,332.213059324
7.79999999999999,332.213059324
7.89999999999999,332.213059324
7.99999999999999,332.213059324
8.09999999999999,331.879268675042
8.19999999999999,331.879268675042
8.29999999999999,331.211687377125
8.39999999999998,330.877896728167
8.49999999999998,330.877896728167
8.59999999999998,330.877896728167
8.69999999999998,330.544106079209
8.79999999999998,330.544106079209
8.89999999999998,330.210315430251
8.99999999999998,330.210315430251
9.09999999999998,330.210315430251
9.19999999999998,330.210315430251
9.29999999999998,330.210315430251
9.39999999999998,330.210315430251
9.49999999999998,329.876524781293
9.59999999999998,329.876524781293
9.69999999999998,329.542734132334
9.79999999999998,329.542734132334
9.89999999999998,329.542734132334
9.99999999999998,329.208943483376
10.1,329.208943483376
10.2,329.208943483376
10.3,329.208943483376
10.4,328.875152834418
10.5,328.875152834418
10.6,328.875152834418
10.7,328.54136218546
10.8,328.54136218546
10.9,328.54136218546
11,328.54136218546
11.1,328.54136218546
11.2,328.54136218546
11.3,328.54136218546
11.4,328.54136218546
11.5,328.54136218546
11.6,328.54136218546
11.7,328.54136218546
11.8,328.54136218546
11.9,328.207571536502
12,328.207571536502
12.1,328.207571536502
12.2,328.207571536502
12.3,328.207571536502
12.4,328.207571536502
12.5,328.207571536502
12.6,328.207571536502
12.7,328.207571536502
12.8,328.207571536502
12.9,328.207571536502
13,328.207571536502
13.1,328.207571536502
13.2,328.207571536502
13.3,327.873780887544
13.4,327.873780887544
13.5,327.873780887544
13.6,327.873780887544
13.7,327.873780887544
13.8,327.873780887544
