3.1, 383.95060991251705
3.2, 378.1092735557489
3.3, 374.7713670661672
3.4000000000000004, 370.59898395419
3.5, 368.4293447359619
3.6000000000000014, 365.5921242198174
3.7, 364.09006629950557
3.8000000000000007, 361.9204270812774
3.9000000000000004, 360.5852644854447
4.000000000000001, 359.25010188961204
4.1000000000000005, 358.41562526721657
4.2, 357.4142533203421
4.3, 356.74667202242574
4.3999999999999995, 355.91219540003027
4.499999999999999, 355.91219540003027
4.599999999999999, 355.57840475107207
4.699999999999998, 355.411509426593
4.799999999999998, 354.91082345315573
4.899999999999998, 354.5770328041976
4.999999999999997, 354.2432421552394
5.099999999999997, 353.90945150628124
5.199999999999997, 353.57566085732304
5.299999999999997, 353.24187020836484
5.399999999999996, 352.9080795594067
5.4999999999999964, 352.5742889104485
5.599999999999995, 352.24049826149036
5.699999999999995, 352.24049826149036
5.7999999999999945, 352.24049826149036
5.899999999999994, 352.24049826149036
5.999999999999994, 352.5742889104485
6.099999999999994, 352.9080795594067
6.199999999999993, 352.5742889104485
6.299999999999993, 352.5742889104485
6.399999999999992, 352.9080795594067
6.499999999999992, 353.24187020836484
6.5999999999999925, 353.24187020836484
6.699999999999991, 352.9080795594067
6.799999999999991, 352.5742889104485
6.8999999999999915, 352.24049826149036
6.99999999999999, 351.90670761253216
7.09999999999999, 351.4060216390949
7.1999999999999895, 350.73844034117855
7.299999999999989, 350.2377543677413
7.399999999999989, 350.2377543677413
7.4999999999999885, 350.2377543677413
7.599999999999988, 350.2377543677413
7.699999999999988, 350.73844034117855
7.799999999999987, 351.07223099013675
7.899999999999987, 351.2391263146158
7.999999999999988, 351.572916963574
8.099999999999989, 351.572916963574
8.199999999999989, 351.572916963574
8.299999999999986, 351.2391263146158
8.399999999999986, 351.2391263146158
8.499999999999986, 351.572916963574
8.599999999999985, 351.2391263146158
8.699999999999985, 351.2391263146158
8.799999999999986, 351.2391263146158
8.899999999999984, 350.9053356656576
8.999999999999984, 350.9053356656576
9.099999999999984, 351.07223099013675
9.199999999999983, 351.2391263146158
9.299999999999983, 351.2391263146158
9.399999999999984, 350.9053356656576
9.499999999999982, 350.73844034117855
9.599999999999982, 350.40464969222035
9.699999999999982, 350.2377543677413
9.799999999999981, 350.2377543677413
9.899999999999983, 350.2377543677413
9.999999999999982, 349.9039637187831
10.09999999999998, 349.9039637187831
10.19999999999998, 349.9039637187831
10.29999999999998, 349.9039637187831
10.399999999999979, 349.57017306982493
10.499999999999979, 349.57017306982493
10.599999999999978, 349.57017306982493
10.699999999999978, 349.57017306982493
10.799999999999978, 349.57017306982493
10.899999999999977, 349.57017306982493
10.999999999999977, 349.57017306982493
11.099999999999977, 349.9039637187831
11.199999999999978, 349.9039637187831
11.299999999999978, 349.9039637187831
11.399999999999975, 349.9039637187831
11.499999999999975, 350.2377543677413
11.599999999999975, 350.2377543677413
11.699999999999974, 350.2377543677413
11.799999999999972, 350.2377543677413
11.899999999999972, 350.2377543677413
11.999999999999972, 350.2377543677413
12.099999999999971, 350.2377543677413
12.199999999999973, 350.2377543677413
12.299999999999972, 350.2377543677413
12.399999999999972, 350.40464969222035
12.499999999999972, 350.5715450166995
12.599999999999971, 350.73844034117855
12.69999999999997, 350.9053356656576
12.79999999999997, 350.9053356656576
12.89999999999997, 350.9053356656576
12.99999999999997, 350.9053356656576
13.09999999999997, 350.9053356656576
13.199999999999969, 351.07223099013675
13.299999999999967, 351.2391263146158
13.399999999999965, 351.2391263146158
13.499999999999968, 351.2391263146158
13.599999999999968, 351.2391263146158
13.699999999999966, 351.2391263146158
13.799999999999965, 351.2391263146158
13.899999999999965, 351.2391263146158
13.999999999999964, 351.572916963574
14.099999999999964, 351.572916963574
14.199999999999964, 351.572916963574
14.299999999999963, 351.572916963574
14.399999999999963, 351.572916963574
14.499999999999963, 351.2391263146158
14.599999999999962, 351.2391263146158
14.699999999999962, 350.73844034117855
14.799999999999962, 350.0708590432622
14.899999999999965, 348.9025917719086
14.999999999999963, 347.734324500555
15.099999999999962, 345.2308946333686
15.199999999999962, 343.2281507396196
15.299999999999962, 340.55782554795417
15.399999999999961, 339.0557676276424
15.499999999999961, 337.3868143828515
15.59999999999996, 336.385442435977
15.699999999999958, 335.55096581358157
15.79999999999996, 335.0502798401443
15.89999999999996, 334.38269854222796
15.99999999999996, 333.7151172443116
16.099999999999955, 333.21443127087434
16.19999999999996, 332.3799546484789
16.29999999999996, 331.87926867504166
16.399999999999963, 331.21168737712526
16.499999999999964, 330.711001403688
16.599999999999966, 330.04342010577165
16.699999999999967, 329.70962945681345
16.79999999999997, 329.20894348337623
16.89999999999997, 328.87515283441803
16.99999999999997, 328.37446686098076
17.099999999999973, 328.0406762120226
17.199999999999974, 327.53999023858535
17.299999999999976, 327.0393042651481
17.399999999999977, 326.37172296723173
17.49999999999998, 326.03793231827353
17.59999999999998, 325.53724634483626
17.69999999999998, 325.53724634483626
17.799999999999983, 325.2034556958781
17.899999999999984, 324.8696650469199
17.999999999999986, 324.5358743979618
18.099999999999987, 324.2020837490036
18.199999999999985, 323.86829310004543
18.29999999999999, 323.53450245108723
18.39999999999999, 323.53450245108723
18.499999999999993, 323.20071180212904
18.599999999999994, 323.53450245108723
18.699999999999996, 324.0351884245245
18.799999999999997, 324.8696650469199
18.9, 325.7041416693154
19, 326.70551361618993
19.099999999999998, 327.7068855630644
19.200000000000003, 329.20894348337623
19.300000000000004, 330.711001403688
19.40000000000001, 332.04616399952073
19.500000000000004, 334.2158032177489
19.60000000000001, 335.55096581358157
19.70000000000001, 337.2199190583724
19.80000000000001, 338.38818632972607
19.900000000000013, 339.5564536010797
20.000000000000014, 340.0571395745169
20.10000000000002, 339.72334892555875
20.200000000000017, 338.88887230316334
20.30000000000002, 336.88612840941425
20.40000000000002, 335.21717516462337
20.500000000000025, 332.7137452974371
20.600000000000023, 331.21168737712526
20.700000000000024, 329.5427341323344
20.800000000000026, 328.70825750993896
20.900000000000023, 327.7068855630644
21.00000000000003, 327.20619958962715
21.10000000000003, 326.5386182917108
21.20000000000003, 326.20482764275266
21.300000000000033, 326.03793231827353
21.400000000000034, 325.87103699379446
21.500000000000032, 326.03793231827353
21.600000000000037, 326.20482764275266
