0.3100000000000001, 0.15430862555274283
0.3200000000000001, 0.16722251438378022
0.33000000000000007, 0.18739353732060116
0.34000000000000014, 0.21490328525510638
0.35000000000000014, 0.24647244707763905
0.3600000000000002, 0.2757783647501325
0.37000000000000016, 0.3071506812940845
0.3800000000000001, 0.31907872838821105
0.3900000000000002, 0.33412365504280317
0.4000000000000002, 0.3472043692141289
0.41000000000000025, 0.3616451488486607
0.4200000000000002, 0.37152761736641116
0.4300000000000002, 0.3759593059895894
0.4400000000000002, 0.379350944222812
0.4500000000000003, 0.3805432202300524
0.4600000000000003, 0.38592670476776303
0.4700000000000003, 0.39370998575321625
0.4800000000000003, 0.40486690110221046
0.4900000000000003, 0.4148340065685473
0.5000000000000002, 0.4305214461497916
0.5100000000000002, 0.44898827093089544
0.5200000000000002, 0.46623046783639677
0.5300000000000002, 0.4777560845842562
0.5400000000000003, 0.48901844672122063
0.5500000000000003, 0.49939232259420496
0.5600000000000003, 0.5049040153752846
0.5700000000000003, 0.506003649332003
0.5800000000000003, 0.5048116771796572
0.5900000000000003, 0.5032399670677423
0.6000000000000003, 0.4987769462616981
0.6100000000000003, 0.49312927541488805
0.6200000000000003, 0.4858353186666051
0.6300000000000003, 0.480470914742575
0.6400000000000003, 0.47575723344831866
0.6500000000000004, 0.47477968160124817
0.6600000000000004, 0.47473761986045726
0.6700000000000004, 0.47529328090330436
0.6800000000000004, 0.4768814553089711
0.6900000000000004, 0.4735283272169055
0.7000000000000004, 0.4698980767454122
0.7100000000000004, 0.46786398801244977
0.7200000000000003, 0.4643564042439523
0.7300000000000004, 0.4611169777363162
0.7400000000000004, 0.45364720498602895
0.7500000000000003, 0.4458809593827284
0.7600000000000005, 0.43462669479812044
0.7700000000000005, 0.4224305709735914
0.7800000000000006, 0.4116008846399376
0.7900000000000005, 0.3981026605602279
0.8000000000000005, 0.38513851158639334
0.8100000000000006, 0.3734435625045197
0.8200000000000005, 0.3600153153121517
0.8300000000000005, 0.3502529171387241
0.8400000000000005, 0.33414062724068905
0.8500000000000004, 0.32606314988283547
0.8600000000000005, 0.31550911586894514
0.8700000000000006, 0.30676643396056114
0.8800000000000004, 0.2992722321541408
0.8900000000000006, 0.2918931393168688
0.9000000000000006, 0.2859337677586338
0.9100000000000007, 0.28069779182544663
0.9200000000000006, 0.27484327395871777
0.9300000000000006, 0.2705829340237439
0.9400000000000007, 0.26616820864423296
0.9500000000000005, 0.2641346356033578
0.9600000000000007, 0.2606586484931095
0.9700000000000005, 0.25955930104211233
0.9800000000000008, 0.25844472724708345
0.9900000000000005, 0.25534208998167884
1.0000000000000009, 0.2556251325261564
1.0100000000000007, 0.25479548400952967
1.020000000000001, 0.2529126562729296
1.0300000000000007, 0.25301246091881724
1.040000000000001, 0.2530180982362361
1.0500000000000007, 0.2530403963399386
1.060000000000001, 0.25310057395263874
1.0700000000000007, 0.25535664157872795
1.080000000000001, 0.2574534270198968
1.0900000000000007, 0.26129476339199387
1.100000000000001, 0.2644862263244374
1.1100000000000008, 0.2687309126442796
1.120000000000001, 0.27308500725165985
1.1300000000000008, 0.277438125794103
1.140000000000001, 0.2810851357120434
1.1500000000000008, 0.28476603587334903
1.160000000000001, 0.28674515395296396
1.1700000000000008, 0.2904685069351042
1.180000000000001, 0.2929259893602524
1.1900000000000008, 0.2946944277669382
1.200000000000001, 0.29732906848888674
1.2100000000000009, 0.3005963232267437
1.220000000000001, 0.3025619163066622
1.2300000000000009, 0.3050508661810455
1.240000000000001, 0.307912121264698
1.2500000000000009, 0.31048601665257514
1.2600000000000011, 0.3125134573671101
1.270000000000001, 0.31678834840420567
1.2800000000000011, 0.3196782751054673
1.290000000000001, 0.3240419303946933
1.3000000000000012, 0.32721629429389476
1.310000000000001, 0.33225986965820153
1.3200000000000012, 0.3385408397014069
1.330000000000001, 0.3433207944805642
1.3400000000000012, 0.34850595742060164
1.350000000000001, 0.35535249025630544
1.3600000000000012, 0.36135489700019585
1.370000000000001, 0.36724816696669715
1.3800000000000012, 0.3764619969727393
1.390000000000001, 0.3821799272365477
1.4000000000000012, 0.3909903401207746
1.410000000000001, 0.3974199874849169
1.4200000000000013, 0.4061156172149186
1.430000000000001, 0.41457341684572446
