0.88, 0.3347033321249895
0.89, 0.33249908102925674
0.9000000000000001, 0.3301727842426788
0.91, 0.32939974148084183
0.92, 0.3267703658390866
0.9300000000000002, 0.3264665290871498
0.94, 0.3242563889506268
0.9500000000000001, 0.3244154550812003
0.9600000000000001, 0.3222609191022633
0.9700000000000001, 0.3217340245318905
0.9800000000000001, 0.3217116013246639
0.9900000000000001, 0.32170352395763446
0.9999999999999999, 0.3216542183648545
1.0100000000000002, 0.32292591937989845
1.02, 0.323731636626164
1.0300000000000002, 0.32423941142444124
1.04, 0.32549683748435765
1.0500000000000003, 0.3267096126962272
1.06, 0.32964055121660707
1.0700000000000003, 0.33209911621828425
1.08, 0.3338680955190778
1.0900000000000003, 0.3349692369865105
1.1, 0.3373676081609488
1.1100000000000003, 0.33814833577429126
1.12, 0.3400943984569048
1.1300000000000003, 0.34000647185538524
1.1400000000000001, 0.3423456422118072
1.1500000000000004, 0.34255385199793165
1.1600000000000001, 0.3425803849818453
1.1700000000000004, 0.3425878937020219
1.1800000000000002, 0.34266640345455324
1.1900000000000004, 0.3410458371722236
1.2000000000000002, 0.3401501364103646
1.2100000000000004, 0.3370234476563192
1.2200000000000002, 0.33699377028261057
1.2300000000000004, 0.33467877426727166
1.2400000000000002, 0.33473864268566644
1.2500000000000004, 0.3347551790568648
1.2600000000000002, 0.3347564321001767
1.2700000000000005, 0.33475638960933807
1.2800000000000002, 0.3347564297983626
1.2900000000000005, 0.33475617004459035
1.3000000000000003, 0.3347489679691573
1.3100000000000005, 0.3346958377617323
1.3200000000000003, 0.3360166078868493
1.3300000000000005, 0.337436210088359
1.3400000000000003, 0.3373720560105785
1.3500000000000005, 0.3373648003223423
1.3600000000000003, 0.3373652582809392
1.3700000000000006, 0.33737103597779095
1.3800000000000003, 0.3373758233231843
1.3900000000000006, 0.33644269366455504
1.4000000000000004, 0.3338629871564639
1.4100000000000006, 0.3277962549198734
1.4200000000000004, 0.31799552234893635
1.4300000000000006, 0.3032344449483573
1.4400000000000004, 0.27936605747423127
1.4500000000000006, 0.2540047655237804
1.4600000000000004, 0.23156637485870624
1.4700000000000006, 0.21060601711781868
1.4800000000000004, 0.1942474064238192
1.4900000000000007, 0.18619911948680934
1.5000000000000004, 0.1834091133162966
1.5100000000000002, 0.183485592262706
1.5200000000000005, 0.18409639130237376
1.5300000000000007, 0.186114389363073
1.5400000000000005, 0.1872881840207924
1.5500000000000007, 0.1894736237371647
1.5600000000000005, 0.19157450341288285
1.5700000000000007, 0.19518245462340433
1.5800000000000005, 0.2001157346857988
1.5900000000000007, 0.2073762674115751
1.6, 0.21084350868790136
1.6100000000000008, 0.21418314797630256
1.6200000000000006, 0.21467844671740854
1.6300000000000008, 0.2147096321678562
1.6400000000000006, 0.2134535537495117
1.6500000000000008, 0.21440587545237555
1.6600000000000001, 0.21915634883858348
1.6700000000000008, 0.22582190338945085
1.6800000000000006, 0.23313393288146145
1.6900000000000008, 0.23887206683087847
1.7000000000000006, 0.24434089259367453
1.7100000000000009, 0.24869814787370803
1.7200000000000006, 0.25307830536640297
1.7300000000000009, 0.2574297358849402
1.7400000000000007, 0.26103943938156027
1.7500000000000009, 0.26442354318055794
1.7600000000000007, 0.2667598467523167
1.7700000000000005, 0.26751918231206373
1.7800000000000007, 0.26965084608129575
1.790000000000001, 0.26951461089999473
1.8000000000000007, 0.27179995802661217
1.810000000000001, 0.2721280336913273
1.8200000000000007, 0.2721546962590161
1.830000000000001, 0.2721332197343046
1.8400000000000007, 0.2718849762195531
1.850000000000001, 0.2681611173472974
1.8600000000000003, 0.26401486256987494
1.870000000000001, 0.2558878346838158
1.8800000000000008, 0.24419374129063343
1.890000000000001, 0.23126689210517237
1.9000000000000008, 0.21722350338029872
1.910000000000001, 0.19529956815655392
1.9200000000000004, 0.1840031795806072
1.930000000000001, 0.1716798988717314
1.9400000000000008, 0.16303773841120983
1.950000000000001, 0.156516751265934
1.9600000000000009, 0.14987886715855914
1.970000000000001, 0.14653726449067883
1.9800000000000009, 0.14318572659197026
1.990000000000001, 0.14162144375555963
2.000000000000001, 0.1416787193486524
2.0100000000000007, 0.14289809696797473
2.0200000000000005, 0.1445054706595883
2.0300000000000002, 0.14501435139364927
2.04, 0.14691080186244299
2.05, 0.15055564536274724
2.0599999999999996, 0.15289345384276154
2.0699999999999994, 0.15737165226136685
2.079999999999999, 0.16177175160045687
2.089999999999999, 0.16635977504884125
2.0999999999999988, 0.17446975838919387
2.1099999999999985, 0.18037943872053186
2.1199999999999983, 0.19079149149436891
2.129999999999998, 0.1993272405470139
2.139999999999998, 0.20786818647973027
2.1499999999999977, 0.21812946666262278
2.1599999999999975, 0.22465263198995666
2.1699999999999973, 0.23104660487817474
2.179999999999997, 0.23853713565976187
2.189999999999997, 0.2429112942473275
2.1999999999999966, 0.2496470433882183
2.2099999999999964, 0.2539677137991465
2.219999999999996, 0.2583559864281626
2.229999999999996, 0.2616757094317378
2.2399999999999958, 0.26251673500704364
2.2499999999999956, 0.26106885486158316
2.2599999999999953, 0.25792894449577897
2.269999999999995, 0.252931972720874
2.279999999999995, 0.24650111541375408
2.2899999999999947, 0.24232008066396282
2.2999999999999945, 0.23498545335216126
2.3099999999999943, 0.2300353354924154
2.319999999999994, 0.2238905118680471
2.329999999999994, 0.2184529023776136
2.3399999999999936, 0.21295530020395648
2.3499999999999934, 0.20661112720744756
2.359999999999993, 0.20360716589203176
2.369999999999993, 0.19987869293331695
2.379999999999993, 0.19633833536025325
2.3899999999999926, 0.1942285419383336
2.3999999999999924, 0.19201324487093652
2.409999999999992, 0.18979587358376593
2.419999999999992, 0.18872358786162335
2.4299999999999917, 0.1865869224808262
2.4399999999999915, 0.18597172791762884
2.4499999999999913, 0.18356511481227056
2.459999999999991, 0.1829355577480729
2.469999999999991, 0.18077659739927543
2.4799999999999907, 0.18087308487311615
2.4899999999999904, 0.18103797706477254
2.4999999999999902, 0.17970799195283726
2.50999999999999, 0.1808826428370286
2.51999999999999, 0.1808503224436927
2.5299999999999896, 0.18069919363748121
2.5399999999999894, 0.1834134373344315
2.549999999999989, 0.183404580670667
2.559999999999989, 0.18335936410758968
2.5699999999999887, 0.18343686637366463
2.593541202672606, 0.17787418655097598
